,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2008_003135.jpg,0.46358194947242737,4.0231,0.9884884292838421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003141.jpg,0.7717257738113403,3.9942,0.9488956564849196,0.0,0.0,0.0,0.0,0.0,0.9047179231153271,0.7258633308936057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003155.jpg,0.8870545625686646,3.9899,0.9572019283904037,0.8169071492622483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003210.jpg,0.5833335518836975,2.9967,0.8579934332223456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003238.jpg,0.5763992667198181,3.9866,0.9418287488722435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175993076073656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003270.jpg,0.6098572015762329,3.9892,0.8032054986162221,0.0,0.4165088640011542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003330.jpg,0.8921623229980469,2.9917,0.8726213499510541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003333.jpg,0.5459227561950684,2.9907,0.928208803076333,0.0,0.0,0.0,0.0,0.0,0.0,0.8794795708742297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003369.jpg,0.9562036991119385,3.9883,0.973881631452934,0.938525724680666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003379.jpg,0.7590896487236023,2.9924,0.9578307895438967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003451.jpg,0.7836675643920898,3.9878,0.9191275670813971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003461.jpg,0.7447161674499512,2.9905,0.9004370045325677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003477.jpg,0.5886147022247314,2.9972,0.8490168609099129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768589366293898,0.0,0.9285830364397775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003492.jpg,0.6215103268623352,3.9916,0.9502114865209194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003499.jpg,0.9464248418807983,2.9881,0.9575138635345986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9353359020733402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003511.jpg,0.769687831401825,3.9899,0.8805145837485882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6586310464748656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003546.jpg,0.5378289222717285,3.9866,0.9107259947019173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003576.jpg,0.4710257053375244,2.9767,0.9024590816245325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106180144641683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003577.jpg,0.9072026014328003,2.9955,0.8675659214674691,0.0,0.0,0.0,0.0,0.0,0.0,0.9468393387455148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003676.jpg,0.6820719838142395,3.9856,0.9073143306147885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003709.jpg,0.9208084344863892,2.9929,0.973010909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003733.jpg,0.8534162640571594,3.988,0.9389346395948696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003777.jpg,0.7967292070388794,2.9919,0.7602910272484857,0.0,0.0,0.0,0.0,0.0,0.8331674102479014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003782.jpg,0.893778920173645,3.953,0.9648152973730906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003821.jpg,0.5005781650543213,3.9895,0.945193171608266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5565413958745409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003846.jpg,0.9574294090270996,3.9892,0.9726306370242375,0.0,0.0,0.0,0.0,0.0,0.0,0.9422281564464129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003856.jpg,0.5938094258308411,3.9871,0.9665278628291488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003858.jpg,0.9613763689994812,3.9916,0.975753684339265,0.0,0.0,0.0,0.946999064296217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003874.jpg,0.5237478613853455,3.9887,0.7302382635452618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003876.jpg,0.9188696146011353,3.9871,0.9791845653247465,0.8585547485519904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003885.jpg,0.910004734992981,3.9885,0.9879630213920616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003886.jpg,0.6082673072814941,3.9952,0.9629620736436435,0.0,0.0,0.0,0.8618397766154088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003926.jpg,0.9061797857284546,3.9907,0.9583740535043184,0.8539855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003976.jpg,0.9476518034934998,2.991,0.9854381520416509,0.9098654154833931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004069.jpg,0.9165222644805908,3.9897,0.922816191135591,0.0,0.0,0.0,0.0,0.0,0.0,0.9102283653846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004101.jpg,0.48928433656692505,2.9907,0.8303677241685069,0.0,0.32276843467011646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004140.jpg,0.8858928680419922,3.9897,0.8431301436741526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625154026636058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004172.jpg,0.7401118278503418,3.9883,0.8615938522005661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004175.jpg,0.8862308859825134,3.9921,0.986779613942508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004212.jpg,0.9099559783935547,4.0264,0.9815985993496981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004279.jpg,0.9210960865020752,3.9909,0.9707531041622678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004339.jpg,0.4975733458995819,3.9892,0.972619369572403,0.0,0.0,0.0,0.0,0.0,0.0,0.02252735464492598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004345.jpg,0.8973445892333984,2.9931,0.9208259036445748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004363.jpg,0.6463801860809326,3.9883,0.9433856502242153,0.0,0.34937476316786664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004367.jpg,0.8889687061309814,3.9883,0.9427113642031757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004396.jpg,0.8699544668197632,3.989,0.911769847603846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004399.jpg,0.46228405833244324,2.991,0.9928256070640177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004453.jpg,0.8603581786155701,2.9945,0.8788154688002943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004477.jpg,0.57778000831604,3.9895,0.9199217649114501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004552.jpg,0.9050394296646118,3.9907,0.9594393198306141,0.0,0.0,0.0,0.0,0.0,0.0,0.8506394603873026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004562.jpg,0.6568019986152649,2.9933,0.8065925414453773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004575.jpg,0.46483319997787476,3.9897,0.6277337306443889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30305165459934885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004610.jpg,0.9638156890869141,3.0029,0.9805791968926715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004612.jpg,0.9630732536315918,3.9902,0.9788944278929825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472520181355745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004621.jpg,0.36719954013824463,3.9892,0.9881920889546301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004624.jpg,0.5848730206489563,3.9885,0.9792196198529503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004654.jpg,0.719834566116333,2.9926,0.9592204955672977,0.0,0.4600727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004659.jpg,0.9494751691818237,3.9878,0.9646084562673928,0.0,0.0,0.0,0.0,0.9343418222191382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004687.jpg,0.5970526337623596,3.9895,0.9328644295302013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004701.jpg,0.512540340423584,2.99,0.8046474358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7329736390112762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004704.jpg,0.5618588328361511,3.9897,0.8862593204042016,0.7993172551126845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004705.jpg,0.3023819327354431,3.0239,0.8789342817575223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004754.jpg,0.9151172637939453,2.9945,0.9862183947455109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004758.jpg,0.40433838963508606,2.995,0.8946178554241139,0.0,0.31839733613232474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004854.jpg,0.9387710094451904,3.9902,0.9441775434717912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004910.jpg,0.9447035789489746,3.988,0.9944537007011148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004995.jpg,0.6675189733505249,2.991,0.9472945966410546,0.0,0.3877433309300649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005049.jpg,0.46797922253608704,2.9993,0.9062534847551135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005089.jpg,0.36138099431991577,3.0177,0.9180813606716135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005097.jpg,0.8706672191619873,3.9909,0.793719806763285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947614545821937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005105.jpg,0.9238568544387817,3.9904,0.9617789459122977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859348553028114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005145.jpg,0.5793657302856445,3.9885,0.7484059968981561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989691176146425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005197.jpg,0.3910568058490753,3.9895,0.9110001363733773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005217.jpg,0.5326306223869324,2.9945,0.6762417760593683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005242.jpg,0.24876244366168976,3.9885,0.9558659893565554,0.0,0.0,0.0,0.03744479882237488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005245.jpg,0.49940434098243713,3.9887,0.8501596152025952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005254.jpg,0.9325062036514282,2.9922,0.9793313522775244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005262.jpg,0.4690183103084564,3.9897,0.9906247783071122,0.0,0.0,0.0,0.0,0.41643009226401706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005338.jpg,0.5607143640518188,3.9892,0.8635822046223126,0.8215848935536357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005398.jpg,0.8831889033317566,3.9892,0.9926687259109422,0.0,0.0,0.0,0.7737090786365171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005399.jpg,0.44023436307907104,3.9885,0.8339045497386685,0.0,0.0,0.0,0.0,0.13248337028824833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005422.jpg,0.5886651873588562,3.9816,0.9611621547105418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005439.jpg,0.8557153344154358,3.0029,0.8884969099151419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005445.jpg,0.43929457664489746,2.9852,0.8752124748147614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005525.jpg,0.6277005076408386,2.9912,0.9806903149467536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005544.jpg,0.89382004737854,2.9914,0.9839446182520136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005628.jpg,0.7424988746643066,2.9953,0.9675967932384563,0.0,0.0,0.0,0.5174009626064421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005633.jpg,0.8908294439315796,3.9968,0.955049301471392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005637.jpg,0.9426640272140503,2.9924,0.9851611562770186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005642.jpg,0.9038066864013672,2.9905,0.9716974223784417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005676.jpg,0.5880630016326904,2.9926,0.9901649833692793,0.0,0.0,0.0,0.0,0.0,0.774024024024024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005680.jpg,0.3597569465637207,2.9936,0.980046336518969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005691.jpg,0.9045504331588745,2.9881,0.9479064567507963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005727.jpg,0.36312827467918396,2.9953,0.8973086967448671,0.0,0.19207605609567238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005738.jpg,0.5543013215065002,3.9916,0.9673389534165729,0.0,0.002916869227029655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005812.jpg,0.7583024501800537,3.9837,0.8934898816342115,0.0,0.0,0.0,0.0,0.700524246395806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005904.jpg,0.9052292108535767,3.988,0.9320800322277427,0.0,0.0,0.0,0.0,0.8783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005915.jpg,0.7744588851928711,3.9871,0.6739674702803018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006008.jpg,0.5354244112968445,3.9897,0.9134717154988855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263709761979658,0.0,0.7018550249571631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006036.jpg,0.48922666907310486,3.979,0.9784533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006055.jpg,0.6232923269271851,2.9922,0.9675970248177332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006063.jpg,0.9090889692306519,2.9936,0.9023249672656052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158530342957893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006108.jpg,0.676778256893158,8.6441,0.8648142550047024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08635264928188666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006130.jpg,0.49405792355537415,3.9918,0.873362003541614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6088118074716419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006143.jpg,0.5512561202049255,3.9897,0.9983628571887155,0.0,0.0,0.6554054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006159.jpg,0.623195230960846,2.9898,0.9889764692245276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006216.jpg,0.7090756297111511,3.9899,0.9553222302679218,0.5669028761984161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006219.jpg,0.8444254398345947,2.9917,0.9667983685954626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006229.jpg,0.765261173248291,3.9885,0.9312402715681404,0.0,0.0,0.0,0.5992820196093569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006254.jpg,0.4712156355381012,2.9888,0.8162534545600192,0.0,0.06907528250835589,0.04289259127968805,0.0,0.0,0.0,0.8502503100169935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006275.jpg,0.3536207973957062,3.9897,0.8805809813826718,0.0,0.0,0.0,0.0,0.0,0.0,0.7620192307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006325.jpg,0.8707488179206848,3.9973,0.9040920475302714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374055549643503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006327.jpg,0.8573746681213379,3.9914,0.9168498215034365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006341.jpg,0.851674497127533,2.991,0.9551440297170803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9045252354563753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006408.jpg,0.6215200424194336,3.988,0.8228421970357455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509334618911229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006480.jpg,0.932671308517456,2.9919,0.9316669150151493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336756216027287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006523.jpg,0.57363361120224,3.9876,0.41875471381882173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006526.jpg,0.3680039346218109,3.9887,0.953948395659302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006528.jpg,0.3252578377723694,3.9954,0.9756743723618958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.911785112498761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006553.jpg,0.9420360326766968,3.989,0.973355601053757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
