,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2008_001433.jpg,0.9687460660934448,4123.7481,0.9833515882492065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541406035423279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001439.jpg,0.7597418427467346,4154.2089,0.7525157332420349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669679522514343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001478.jpg,0.5611019134521484,4246.9177,0.7894414663314819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33276230096817017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001491.jpg,0.296231210231781,4242.6448,0.7016313076019287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1870623081922531,0.0,0.0,0.0,0.0,0.0
2008_001504.jpg,0.991120457649231,4286.9189,0.995040237903595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872006773948669,0.0,0.0,0.0,0.0,0.0
2008_001513.jpg,0.19333454966545105,4192.5824,0.9656882286071777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009845620952546597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001514.jpg,0.9760963916778564,4249.2943,0.9976718425750732,0.0,0.0,0.9545209407806396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001531.jpg,0.6628550887107849,4219.7585,0.9798771739006042,0.0,0.09340524673461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9152827262878418,0.0,0.0,0.0,0.0,0.0
2008_001546.jpg,0.9935413599014282,4185.7789,0.9976145625114441,0.9894680976867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001547.jpg,0.9921656847000122,4183.6963,0.9989875555038452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853437542915344,0.0,0.0,0.0,0.0,0.0
2008_001580.jpg,0.4761596918106079,4197.7398,0.9921683669090271,0.0,0.0,0.0,0.9124704599380493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001629.jpg,0.6556805968284607,4182.1144,0.9908156991004944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762259721755981,0.0,0.0,0.0,0.0,0.0
2008_001640.jpg,0.9913952350616455,4226.8169,0.997394859790802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853956699371338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001682.jpg,0.9828051328659058,4230.6085,0.9979085922241211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677016139030457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001688.jpg,0.30941522121429443,4229.0947,0.9086719155311584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3289889395236969,0.0,0.0,0.0,0.0
2008_001715.jpg,0.37107983231544495,4158.6738,0.8795265555381775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23371298611164093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001821.jpg,0.5392026901245117,4152.6322,0.6510435342788696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665645956993103,0.0,0.0,0.0,0.0,0.0
2008_001874.jpg,0.6407880187034607,4162.4377,0.9844110012054443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937952995300293,0.0,0.0,0.0,0.0,0.0
2008_001885.jpg,0.9851583242416382,4284.7958,0.9891185164451599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811981320381165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001895.jpg,0.34039342403411865,4199.3911,0.18789321184158325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8332870602607727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001966.jpg,0.5030597448348999,4251.5965,0.7789053320884705,0.0,0.0,0.7302739024162292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001971.jpg,0.9931978583335876,4267.9281,0.9994897842407227,0.9869059324264526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_001992.jpg,0.8608493804931641,4194.9978,0.9049631953239441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220370411872864,0.0,0.8555477857589722,0.0,0.0,0.0,0.0,0.0
2008_002043.jpg,0.7909014225006104,4232.4507,0.871421217918396,0.0,0.0,0.7103816866874695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002152.jpg,0.9668083190917969,4214.3834,0.9848797917366028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487369060516357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002205.jpg,0.9712504148483276,4376.164,0.9738112688064575,0.0,0.0,0.0,0.0,0.0,0.9686896204948425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002212.jpg,0.9483577609062195,4214.9231,0.9846289157867432,0.0,0.0,0.0,0.0,0.0,0.0,0.9587400555610657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017041325569153,0.0,0.0,0.0,0.0,0.0
2008_002239.jpg,0.9650511741638184,4263.5672,0.9880270957946777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420753121376038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002240.jpg,0.5323172211647034,4194.2444,0.7869327068328857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100188970565796,0.0,0.0,0.0,0.0,0.0,0.0
2008_002241.jpg,0.6140577793121338,4268.903,0.982543408870697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596298694610596,0.0,0.0,0.0,0.0,0.0
2008_002269.jpg,0.6752287149429321,4217.3529,0.8421248197555542,0.0,0.5083326101303101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002273.jpg,0.4542457163333893,4216.594,0.8809189796447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027572471648454666,0.0,0.0,0.0,0.0
2008_002358.jpg,0.984179675579071,4291.2409,0.9949172735214233,0.9734420776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002379.jpg,0.6070102453231812,4150.6729,0.7556695342063904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494166016578674,0.0,0.9095590114593506,0.0,0.0,0.0,0.0,0.21339604258537292,0.0,0.0,0.0,0.0
2008_002383.jpg,0.9590550065040588,4139.601,0.9826374053955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354726076126099,0.0,0.0,0.0,0.0,0.0,0.0
2008_002429.jpg,0.9067304134368896,4173.5206,0.960271954536438,0.0,0.0,0.8531888127326965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002464.jpg,0.9258633852005005,4197.6376,0.9310520887374878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206746220588684
2008_002467.jpg,0.8935378789901733,4203.2039,0.9352802634239197,0.0,0.0,0.0,0.0,0.8517955541610718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002492.jpg,0.4988745152950287,4247.7913,0.9977490305900574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002495.jpg,0.9291095733642578,4214.2749,0.985896110534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8723229765892029,0.0,0.0,0.0,0.0,0.0
2008_002504.jpg,0.8572347164154053,4181.0081,0.9360246658325195,0.0,0.0,0.0,0.778444766998291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002521.jpg,0.7709257006645203,4184.9375,0.9910979270935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507534742355347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002536.jpg,0.5913703441619873,4257.7147,0.9906644225120544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12129490822553635,0.0,0.0,0.0,0.0,0.6621516346931458,0.0,0.0,0.0
2008_002588.jpg,0.9932888746261597,4488.492,0.9971494674682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894283413887024,0.0,0.0,0.0,0.0,0.0
2008_002623.jpg,0.6039097905158997,4218.4923,0.9399096369743347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718197345733643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002680.jpg,0.9282960891723633,4260.8228,0.9557564854621887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008357524871826
2008_002681.jpg,0.9931175708770752,4292.4969,0.9977908730506897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884442090988159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002775.jpg,0.6528063416481018,4227.5441,0.7178223729133606,0.0,0.0,0.0,0.0,0.6764125227928162,0.0,0.0,0.0,0.0,0.0,0.26488909125328064,0.0,0.0,0.0,0.9521013498306274,0.0,0.0,0.0,0.0,0.0
2008_002778.jpg,0.9848930835723877,4236.5022,0.99470055103302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750856161117554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002835.jpg,0.8465368151664734,4161.6077,0.9864863157272339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8586510419845581,0.0,0.6944730877876282,0.0,0.0,0.0,0.0,0.0
2008_002859.jpg,0.9152579307556152,4222.2199,0.9499205946922302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880595326423645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002864.jpg,0.5644575357437134,4196.8353,0.7055245041847229,0.0,0.0,0.0,0.0,0.5945334434509277,0.0,0.0,0.0,0.0,0.0,0.0020762868225574493,0.0,0.0,0.0,0.9556958675384521,0.0,0.0,0.0,0.0,0.0
2008_002900.jpg,0.5708396434783936,4204.7904,0.8079019784927368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337773084640503,0.0
2008_002904.jpg,0.9438210129737854,4204.0873,0.9778112769126892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098307490348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002929.jpg,0.4024796485900879,4175.4868,0.9218114614486694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705151796340942,0.0,0.0,0.01759193278849125,0.0,0.0
2008_002936.jpg,0.9834718704223633,4184.4995,0.9946760535240173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722676277160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_002942.jpg,0.7655207514762878,4263.8438,0.6945236325263977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836517870426178,0.0,0.0,0.0,0.0,0.0
2008_002958.jpg,0.5845757722854614,4218.0398,0.9011980891227722,0.0,0.0,0.0,0.0,0.0,0.0,0.8525292277336121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003003.jpg,0.7088814377784729,4199.1961,0.9892191290855408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28280961513519287,0.0,0.0,0.0,0.8546157479286194
2008_003026.jpg,0.4255492687225342,4246.1317,0.5473602414131165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037383258342743
2008_003034.jpg,0.4755912125110626,4190.66,0.7521110773086548,0.0,0.0,0.0,0.5219588279724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6282949447631836,0.0,0.0,0.0,0.0,0.0
2008_003076.jpg,0.6798459887504578,4196.0578,0.976492166519165,0.0,0.0,0.0,0.0,0.09653270244598389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665131568908691,0.0,0.0,0.0,0.0,0.0
2008_003105.jpg,0.89296555519104,4307.7404,0.928975522518158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569555878639221,0.0
2008_003108.jpg,0.4097062349319458,4269.372,0.9102526307106018,0.0,0.6872715353965759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607133030891418,0.0,0.0,0.0,0.0,0.0
2008_003110.jpg,0.8816916942596436,4179.6782,0.9448423385620117,0.0,0.0,0.8185409903526306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003135.jpg,0.9332693815231323,4155.7653,0.9939870238304138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872551679611206,0.0,0.0,0.0,0.0
2008_003141.jpg,0.9102583527565002,4205.9803,0.9765084385871887,0.0,0.0,0.0,0.0,0.0,0.9801256656646729,0.9778196215629578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7065797448158264,0.0,0.0,0.0,0.0,0.0
2008_003155.jpg,0.9765393733978271,4266.6783,0.9918084740638733,0.961270272731781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003210.jpg,0.9835546612739563,4293.1876,0.9809386730194092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861706495285034,0.0,0.0,0.0,0.0,0.0
2008_003238.jpg,0.7791615128517151,4188.7047,0.8400818109512329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969386637210846,0.0,0.0,0.5280161499977112,0.0,0.0,0.0,0.0,0.0
2008_003270.jpg,0.3458578586578369,4216.1975,0.6610904932022095,0.0,0.37648314237594604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003330.jpg,0.9736329317092896,4181.6278,0.9685470461845398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787188768386841,0.0,0.0,0.0,0.0,0.0
2008_003333.jpg,0.7169967889785767,4196.9645,0.9849329590797424,0.0,0.0,0.0,0.0,0.0,0.0,0.9756035208702087,0.0,0.0,0.0,0.0,0.0,0.0,0.7612569332122803,0.8631907105445862,0.0,0.0,0.0,0.0,0.0
2008_003369.jpg,0.9933011531829834,4154.9556,0.9960305094718933,0.9905717372894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003379.jpg,0.918448269367218,4258.5409,0.9963780641555786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9401675462722778,0.0,0.8187992572784424,0.0,0.0,0.0,0.0,0.0
2008_003451.jpg,0.9430393576622009,4291.7628,0.9843593835830688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8890441060066223,0.9557144045829773,0.0,0.0,0.0,0.0,0.0
2008_003461.jpg,0.9098945260047913,4227.9842,0.977364718914032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988080620765686,0.0,0.8535109162330627,0.0,0.0,0.0,0.0,0.0
2008_003477.jpg,0.6536043882369995,4267.4377,0.8769721984863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7623381018638611,0.0,0.9751071929931641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003492.jpg,0.9817867279052734,4260.469,0.9843015670776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792718887329102,0.0,0.0,0.0,0.0,0.0
2008_003499.jpg,0.9910003542900085,4220.6488,0.9929065108299255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890941977500916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003511.jpg,0.8619495034217834,4235.0831,0.9056832790374756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8357464075088501,0.0,0.0,0.8444188237190247,0.0,0.0,0.0,0.0,0.0
2008_003546.jpg,0.6381890177726746,4287.6477,0.9726905822753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418763518333435,0.0,0.0,0.0,0.0,0.0
2008_003576.jpg,0.8221098184585571,4185.2734,0.9373913407325745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068283557891846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003577.jpg,0.9847342371940613,4193.1865,0.9774735569953918,0.0,0.0,0.0,0.0,0.0,0.0,0.9919949173927307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003676.jpg,0.9068765044212341,4199.5969,0.9764238595962524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698018431663513,0.7744036912918091,0.0,0.0,0.0,0.0
2008_003709.jpg,0.6282840371131897,4216.47,0.990776538848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8940756320953369,0.0,0.0
2008_003733.jpg,0.9497963786125183,4209.7354,0.9639589190483093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9671570062637329,0.0,0.0,0.9182730317115784,0.0,0.0
2008_003777.jpg,0.859704852104187,4189.4898,0.8225843906402588,0.0,0.0,0.0,0.0,0.0,0.8968253135681152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003782.jpg,0.9718794822692871,4239.2421,0.9914794564247131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9522794485092163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003821.jpg,0.691964328289032,4218.1869,0.8989046216011047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48502400517463684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003846.jpg,0.9623394012451172,4197.0487,0.9752994179725647,0.0,0.0,0.0,0.0,0.0,0.0,0.9493793845176697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003856.jpg,0.6663476824760437,4147.3758,0.9993736147880554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996694922447205,0.0,0.0,0.0,0.0,0.0
2008_003858.jpg,0.9735002517700195,4189.5432,0.9829574227333069,0.0,0.0,0.0,0.9640430212020874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003874.jpg,0.9817479252815247,4186.6341,0.9752858877182007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882099628448486,0.0,0.0,0.0,0.0,0.0
2008_003876.jpg,0.9917672276496887,4177.304,0.998056948184967,0.9854775071144104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003885.jpg,0.8947368860244751,4176.1308,0.933140218257904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8563335537910461
2008_003886.jpg,0.4794025421142578,4298.7564,0.9919045567512512,0.0,0.0,0.0,0.92570561170578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003926.jpg,0.9745776653289795,4223.5906,0.9893255829811096,0.9598296880722046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003976.jpg,0.9925698041915894,4263.0188,0.9980108737945557,0.9871286749839783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004069.jpg,0.934977650642395,4223.5718,0.9401090145111084,0.0,0.0,0.0,0.0,0.0,0.0,0.9298462271690369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004101.jpg,0.8815643787384033,4241.1485,0.981728196144104,0.0,0.6913824081420898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715825915336609,0.0,0.0,0.0,0.0,0.0
2008_004140.jpg,0.7145980000495911,4197.5064,0.9344939589500427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966208815574646,0.0,0.0,0.0,0.9576891660690308,0.0,0.0,0.0,0.0,0.0
2008_004172.jpg,0.9156904220581055,4211.056,0.9629085063934326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8684723377227783,0.0,0.0
2008_004175.jpg,0.6014278531074524,4226.5565,0.996263861656189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808019757270813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004212.jpg,0.9558249711990356,4216.2292,0.990392804145813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212571382522583,0.0
2008_004279.jpg,0.6331230998039246,4176.0697,0.9798926711082458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194765090942383
2008_004339.jpg,0.5292222499847412,4151.0413,0.9773433208465576,0.0,0.0,0.0,0.0,0.0,0.0,0.081101194024086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004345.jpg,0.9817312955856323,4146.9131,0.9861065745353699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773560166358948,0.0,0.0,0.0,0.0,0.0,0.0
2008_004363.jpg,0.929604172706604,4228.0633,0.9919002652168274,0.0,0.8673080801963806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004367.jpg,0.9158980846405029,4171.715,0.9240617156028748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077343940734863,0.0
2008_004396.jpg,0.9474964141845703,4149.4305,0.9656834602355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293094277381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004399.jpg,0.8505279421806335,4173.2812,0.9981431365013123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8184656500816345,0.7349750995635986,0.0,0.0,0.0,0.0,0.0
2008_004453.jpg,0.9691195487976074,4202.9364,0.9721288084983826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966110348701477,0.0,0.0,0.0
2008_004477.jpg,0.716979444026947,4175.8993,0.9411535263061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4928053915500641,0.0,0.0,0.0,0.0
2008_004552.jpg,0.986824631690979,4184.4745,0.9948853850364685,0.0,0.0,0.0,0.0,0.0,0.0,0.9787638783454895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004562.jpg,0.1412920504808426,4214.6864,0.7064602375030518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
